time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
4.26800012588501,0.0,9.999875003350814,0.0,0.0,-0.004999731967023433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.360659531344345e-6,0.0,-0.0,-1.2868105879907965
4.26800012588501,0.0,9.999875003350814,0.0,0.0,-0.004999731967023433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.360659531344345e-6,0.0,-0.0,-1.2868105879907965
4.26800012588501,0.0,9.999875003350814,0.0,0.0,-0.004999731967023433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.360659531344345e-6,0.0,-0.0,-1.2868105879907965
4.26800012588501,0.0,9.999875003350814,0.0,0.0,-0.004999731967023433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.360659531344345e-6,0.0,-0.0,-1.2868105879907965
4.270000219345093,0.0,9.999875003350814,0.0,0.0,-0.004999731967023433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.360659531344345e-6,0.0,-0.0,-1.2868105879907965
4.270000219345093,0.0,9.999875003350814,0.0,0.0,-0.004999731967023433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.360659531344345e-6,0.0,-0.0,-1.2868105879907965
4.270000219345093,0.0,9.999875003350814,0.0,0.0,-0.004999731967023433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.360659531344345e-6,0.0,-0.0,-1.2868105879907965
4.270000219345093,0.0,9.999875003350814,0.0,0.0,-0.004999731967023433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.360659531344345e-6,0.0,-0.0,-1.2868105879907965
4.270000219345093,2.384222164537389e-11,9.99987533361136,0.012466636479735343,1.8854358057004465e-9,-0.004973363987975985,0.4973362102540162,5.665341039139372e-9,5.665341039139372e-9,-5.665341039139372e-9,1.0,4.5097224765392385e-7,4.5097224765392385e-7,-4.5097224765392385e-7,3.7708716114008927e-8,0.0005327202404803159,9.946724205080324,-1.3089969417865237,-0.008333022677956157
4.270000219345093,-5.126792915669162e-7,9.999875333611362,0.012466636448194537,-4.054252604071605e-5,-0.004973363987803506,0.4973362065543116,5.665341021570013e-9,-0.00012182182798682041,-5.665341021570013e-9,0.9999999925797213,4.5097224765392385e-7,-0.009697256241302358,-4.5097224765392385e-7,-0.000810850520814321,0.0005327202439298741,9.946724131086233,-1.3089361147574656,-0.008333022677733599
4.271000146865845,-5.126792915669162e-7,9.999875333611362,0.012466636448194537,-4.054252604071605e-5,-0.004973363987803506,0.4973362065543116,5.665341021570013e-9,-0.00012182182798682041,-5.665341021570013e-9,0.9999999925797213,4.5097224765392385e-7,-0.009697256241302358,-4.5097224765392385e-7,-0.000810850520814321,0.0005327202439298741,9.946724131086233,-1.3089361147574656,-0.008333022677733599
4.271000146865845,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.271000146865845,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.271000146865845,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.271000146865845,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.271000146865845,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.272000074386597,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.272000074386597,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.273000001907349,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.273000001907349,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.273000001907349,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.273000001907349,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.273000001907349,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.27400016784668,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.27400016784668,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.27400016784668,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.27400016784668,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.27400016784668,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.27400016784668,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.275000095367432,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.275000095367432,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.275000095367432,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.275000095367432,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.275000095367432,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.275000095367432,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.276000022888184,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.276000022888184,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.276000022888184,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.276000022888184,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.276000022888184,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.276000022888184,-5.004720741848942e-7,9.999875333611362,0.012466636449678669,-3.957718292232652e-5,-0.004973363987807623,0.49733620672839873,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915436584465304,0.0005327202438475484,9.946724134567974,-1.3089375630200626,-0.008333022677740077
4.277000188827515,-5.004720741848942e-7,9.999501024670026,0.01246662316384168,-3.9577159266139804e-5,-0.009933015287921487,0.49733548124226595,5.665341022396728e-9,-0.00011892117340113012,-5.665341022396728e-9,0.9999999929288774,4.5097224765392385e-7,-0.009466358450503549,-4.5097224765392385e-7,-0.0007915431853227961,0.0013343335820389334,9.946709624845319,-1.3089375629951219,-0.2817850366499844
4.31600022315979,-7.854184984779217e-6,9.999505270154769,0.049472945601176405,-0.00031151559726097186,-0.00979098065911594,0.9790964924754411,2.2437551297056633e-8,-0.0004709866392765174,-2.2437551297056633e-8,0.9999998890857862,8.886162512348732e-7,-0.018652943729671287,-8.886162512348732e-7,-0.005438768286772907,0.0036476665738336494,9.635205714940847,-1.5704294782274644,-0.009999635304953753
4.367000102996826,-2.3190016263791044e-5,9.998899551770686,0.09767305587780858,-0.0003020169594749951,-0.0144157903382153,0.9492164947594744,4.9991912818461415e-8,-0.0009303790203912274,-4.998482325425944e-8,0.9999995671973432,1.3133259198824744e-6,-0.018101214961501914,-1.3133259198824744e-6,0.00018997275571953486,0.007503806418012814,-0.5975999543193328,-1.5697108310806953,-0.012579370509638301
4.416000127792358,-3.806535998841977e-5,9.998065788908873,0.14442404411553922,-0.0002930874012743594,-0.01891467706574867,0.9211044890049216,8.801670073950972e-8,-0.0013761828437707114,-8.798175125843316e-8,0.9999990530599342,1.7254835209619814e-6,-0.017565792242590555,-1.7254835209619814e-6,0.00017859116401271354,0.01002226544933262,-0.5622401150910575,-1.5688057132727673,-0.017845433370396933
4.466000080108643,-5.25074176425033e-5,9.997010001524405,0.18981040285082434,-0.00028467780726084015,-0.023298469254057146,0.8946072699097669,1.362074813579768e-7,-0.0018087996381459534,-1.3611446235478142e-7,0.9999983641205781,2.125460024130703e-6,-0.017046193656354746,-2.125460024130703e-6,0.00016819188027038584,0.012324156233830506,-0.5299443819030943,-1.567927375170715,-0.023271112884282897
4.516000032424927,-7.257146404302974e-5,9.995738115783944,0.23544229208864004,-0.0005253779208528024,-0.027551269155839893,0.9303182721391952,1.942686668011452e-7,-0.0022286190768860746,-1.9407850551514218e-7,0.9999975166253838,2.513615435235732e-6,-0.016541951528999392,-2.513615435235732e-6,-0.004814002271839244,0.014944001964345047,0.7142200445885654,-1.5671956865738783,-0.02785348287199621
4.567000150680542,-0.00015680303297478795,9.994260844360818,0.2935016322526982,-0.002892891041659579,-0.031443142614963025,1.3863804960271873,2.619132584617168e-7,-0.002636019327072372,-2.6157856926843775e-7,0.9999965256949498,2.8902991203435022e-6,-0.01605261200857879,-2.8902991203435022e-6,-0.047350262416135526,0.02216253081753736,9.121244477759843,-1.5673305462352032,-0.02566601937126199
4.617000102996826,-0.00036654763379615624,9.992603812182706,0.3734326275550079,-0.0055515199026379535,-0.034735739686081145,1.803706775540475,3.388261450613397e-7,-0.0031589955795683308,-3.3836468558765777e-7,0.9999950103609013,3.255850120192829e-6,-0.025737237451646883,-3.255850120192829e-6,-0.053172577219567495,0.03414805857763759,8.346525590265756,-1.5676438936001578,-0.020801947048097767
4.66700005531311,-0.0007187540073518491,9.990797472219485,0.47311156592107206,-0.008615967913890432,-0.03741707572245988,2.17549884538824,4.246907534156734e-7,-0.0039175885583443626,-4.2420490900538207e-7,0.9999923262203202,3.6105974553544553e-6,-0.03490474116811512,-3.6105974553544553e-6,-0.06128896022504959,0.0463732792724254,7.435841396955297,-1.5672774982939444,-0.018150899047442336
4.7170000076293945,-0.001237224915845831,9.988871818458115,0.5901749168411647,-0.01222323324223103,-0.03951576630603754,2.498905304663024,5.192304459472154e-7,-0.0049019605922232395,-5.188433006232158e-7,0.9999879853187306,3.95486042237177e-6,-0.043801304205398246,-3.95486042237177e-6,-0.07214530656681194,0.05802618832844674,6.46812918549568,-1.5664320086918144,-0.016463144456284298
4.767000198364258,-0.0019521282825571693,9.986854644230396,0.7222036537693464,-0.01649147460682049,-0.04108909187300304,2.774425872744161,6.221760961660281e-7,-0.006105434913648886,-6.220318548405211e-7,0.9999813616581766,4.288948881149247e-6,-0.05243493407065499,-4.288948881149247e-6,-0.08536482729178914,0.06853348866069013,5.510411361622737,-1.5652303825246328,-0.015284531354326064
4.817000150680542,-0.002899110230796497,9.98477042835166,0.866869047319377,-0.021521899922286637,-0.04221034379415316,3.005013814066117,7.332667084000941e-7,-0.007521529814288959,-7.335293404610726e-7,0.9999717128940083,4.61316353384727e-6,-0.060813401613444014,-4.61316353384727e-6,-0.10060850630932294,0.07757496157699763,4.611758826439126,-1.5637419901829748,-0.014409598722014014
4.867000102996826,-0.004118488646206539,9.982639816604308,1.0220316224823711,-0.027400494916606143,-0.04295797237673797,3.1951369656597484,8.522491245492991e-7,-0.00914395214429233,-8.531010687102782e-7,0.9999581931949599,4.927796195534374e-6,-0.06894424802001295,-4.927796195534374e-6,-0.11757189988639016,0.08504742834830366,3.802463031872629,-1.562015852013995,-0.013731705970875856
4.91700005531311,-0.0056545413588207595,9.980479573818332,1.1857959171603285,-0.034199997207273625,-0.043407710200489384,3.349969071825532,9.788777387043845e-7,-0.01096659093456824,-9.805186665235184e-7,0.9999398651325759,5.233130056840499e-6,-0.07683479160087502,-5.233130056840499e-6,-0.1359900458133497,0.09100524352497173,3.096642123315674,-1.5600912461883512,-0.013189929557668347
4.9670000076293945,-0.007554890844639537,9.978302852069604,1.356529799278203,-0.0419817383843364,-0.04362775574924228,3.474786640672503,1.11291421998355e-6,-0.01298351115697302,-1.1155598555538337e-6,0.9999157106654311,5.52943993884767e-6,-0.08449213437778234,-5.52943993884767e-6,-0.1556348235412555,0.09559908902494209,2.4963513769394168,-1.5580018371493756,-0.012746869659492704
5.017000198364258,-0.009870071418834407,9.976119633665919,1.53285894203097,-0.05080470859122381,-0.043676484273984566,3.574575025394388,1.2541002471970291e-6,-0.01521215018978561,-1.2580350805478989e-6,0.9998842885471539,5.816992540447518e-6,-0.09377035080241536,-5.816992540447518e-6,-0.17645940413774822,0.09902542950515415,1.9957676944377054,-1.5557624437370248,-0.012378226634359344
5.06600022315979,-0.012654216996702739,9.973937240770146,1.713646134803457,-0.06075944503595384,-0.04360197337962545,3.65380843015058,4.281429878199529e-7,-0.01770689170819736,5.949810232306862e-5,0.9998432189327618,6.096046678388285e-6,-0.10577602577325089,0.004842757560096616,-0.19909472889460056,0.10149021788718231,1.5846680951238383,-1.5533207421035726,-0.012068145652075668
5.116000175476074,-0.01596742399727875,9.97176083212441,1.897962968847096,-0.07200127681157328,-0.04344297408933687,3.716356926844082,-5.335586401674749e-6,-0.02057544640474485,0.000393357118604312,0.9997882256993,6.366853520227351e-6,-0.12366111977992025,0.02178561799209408,-0.22483663551238886,0.10317998580577169,1.2509699338700406,-1.55056040900888,-0.011809877219030538
5.16700005531311,-0.019880169584199643,9.969593811821072,2.085059087769399,-0.0847931610505256,-0.043231454961548364,3.765475463805037,-2.1839101906395427e-5,-0.023956679026092265,0.0012546058926448465,0.9997122100970601,6.629656810399011e-6,-0.14679007414936168,0.047001857277630385,-0.25583768477904645,0.1042303825557701,0.9823707392190958,-1.5472811879278943,-0.011606527219370872
5.216000080108643,-0.02447839884937148,9.96743807730092,2.2743322477533696,-0.099481130604222,-0.042996378141922593,3.8038427666361674,-5.360226563005246e-5,-0.027941798074678156,0.002783107337565282,0.9996056759346151,6.884693089600915e-6,-0.17200623810707938,0.07516720872303134,-0.2937593910739282,0.10470153639251535,0.7673460566226051,-1.5433278947432487,-0.011464765999905436
5.267000198364258,-0.029865898071799638,9.965294071612357,2.465301065716889,-0.11641988914514981,-0.04276753602480816,3.833626547970775,-0.00010300291040671437,-0.03254704861492937,0.005004978740261154,0.9994576675400852,7.132191907696641e-6,-0.19647715179815423,0.10250014823971981,-0.33877517081855607,0.10457684234228869,0.5956756266921515,-1.538687444342676,-0.011390833329497594
5.317000150680542,-0.03616307602938546,9.963160665804777,2.6575813106990482,-0.13591449001158093,-0.04257841137032917,3.8565574952270785,-0.00017127872320689904,-0.037753575360451326,0.007899561126070615,0.9992558406860164,7.372376030325936e-6,-0.22022484069643955,0.12902527731794902,-0.38989201732862244,0.10378249308957976,0.45861894512606965,-1.5334579795962409,-0.01138956893268994
5.366000175476074,-0.043504194796168356,9.961034921915784,2.8508658482711167,-0.15821511967819024,-0.04246816890490441,3.8740001074913506,-0.0002595762059660031,-0.04354287391080825,0.011446705214647182,0.9989859476947159,7.6054616394092835e-6,-0.243270679324665,0.1547664703640588,-0.4460125933321861,0.10220484930849512,0.348852245285439,-1.5277456833013563,-0.011466155796573346
5.416000127792358,-0.052034778422413504,9.958911452852991,3.044907965110103,-0.18352274336630392,-0.042507521868489946,3.887016803061906,-0.00029362164595823903,-0.049895777010538975,0.015630153568715825,0.9986320761533057,0.006011174219296779,-0.26563541049294964,0.1797468961890526,-0.5061524737622735,0.09921294072828933,0.26033391141110646,-1.521643140634726,-0.011577344242040759
5.466000080108643,-0.06190922092031679,9.956778662368595,3.2395076990695952,-0.21199155570227723,-0.04287889680666876,3.8964238456070643,-0.00016152393256376794,-0.056792321878033264,0.02043662352207127,0.9981768132474018,0.015069879777909748,-0.2873391639687309,0.203989038862091,-0.5693762467194666,0.0925725012364238,0.18814085090316693,-1.5152301687476097,-0.011521784121806837
5.516000032424927,-0.07328852596243349,9.954613823267794,3.434500745277655,-0.24373241117474848,-0.04383409368916028,3.9028384395409015,0.00019056900385692178,-0.06421288150111071,0.025851398675683885,0.9976013105039959,0.02547714466441367,-0.3084014745949138,0.2275147179476714,-0.6348171094494249,0.08089606235016955,0.12829187867674374,-1.5085743700326855,-0.011183330753805268
5.56600022315979,-0.08633823299770545,9.95238088559381,3.6297495081444815,-0.2788163506322953,-0.045651051518519045,3.906717645683092,0.0008005926108657756,-0.07213774533900814,0.0318598768064891,0.9968853760582262,0.037654908509263896,-0.3288412998725482,0.2503451081447087,-0.7016787891509367,0.06366084341282478,0.0775841228438064,-1.5017329762218825,-0.010531398531705734
5.616000175476074,-0.10122647100480257,9.95002920771275,3.825135916583527,-0.31727584696215455,-0.048639949661644616,3.9083901683902904,0.0017370309473326371,-0.08054577182146119,0.038450557427161,0.9960074879230144,0.053628925277939596,-0.3486770370238588,0.2725007583451933,-0.769189926597185,0.040222037137488634,0.03345045414397093,-1.4947542604307602,-0.009521693534712437
5.666000127792358,-0.11812201031233353,9.947491338899967,4.020555669421708,-0.35910430023305573,-0.05315952610897265,3.9080819062838357,0.003051485588592908,-0.08941568864476833,0.0456117085223478,0.9949447698769801,0.07005442967034378,-0.3679265395509872,0.29400161012958087,-0.8365690654180238,0.009608471053439325,-0.006165242129097415,-1.4876779769719173,-0.008075309945755522
5.716000080108643,-0.13719239077340262,9.944681734205847,4.215913620144241,-0.404259651052512,-0.05956858724841817,3.905936178480882,0.004759580759083774,-0.09872691985639405,0.05332953834351991,0.993673136411936,0.08737987379233629,-0.38660713330534824,0.3148670157155605,-0.9031070163891252,-0.02818122278891043,-0.04291455605907194,-1.4805365542299,-0.006207742073407407
5.766000032424927,-0.15860219041940812,9.94149707612259,4.411120070090994,-0.45266551615792855,-0.0682201936280733,3.9020300183153123,0.006881995781529045,-0.10845818325208173,0.06159111488811763,0.9921673221723037,0.10557866040555197,-0.4047356320820661,0.3351157553763568,-0.9681173021083311,-0.07303212759310268,-0.07812320331139351,-1.4733567968237142,-0.003943173804148781
5.81600022315979,-0.182511310591152,9.937816452670639,4.6060877909967015,-0.5042110273248389,-0.07946670782055303,3.896387135480844,0.009450039234455948,-0.11858686968296223,0.07038514122673219,0.9904008193614121,0.12554856950200452,-0.42232835275352426,0.354766054344243,-1.0309102233382064,-0.12493028384959452,-0.11285765668936272,-1.466160580377676,-0.0012923970568329262
5.866000175476074,-0.20907323706868972,9.933501270558585,4.80072962485432,-0.5587512678515345,-0.09365678238124349,3.8889881875892054,0.01245629865402152,-0.12909237611444987,0.07969609240871729,0.9883463623182658,0.1433119940584587,-0.4394011299556521,0.3738355992144804,-1.0908048105339112,-0.18380149121380915,-0.14797895783277712,-1.4589653040155979,0.001731404540583587
5.916000127792358,-0.23843359526486452,9.928397115418942,4.994956553181916,-0.6161196774594759,-0.1110590263981324,3.8797795256675833,0.015790585650435368,-0.1399621665817831,0.0894948091643663,0.985977651097216,0.1545470875226057,-0.45596933034016596,0.3923415538644475,-1.147368192158828,-0.24804488033777805,-0.18417323843244304,-1.4517859642405055,0.004965357152187707
5.966000080108643,-0.27072956438743345,9.922340005298302,5.188676194616992,-0.6761488543683364,-0.13177447953403562,3.868681722159479,0.01924374114891092,-0.1511945557628239,0.09973567939918397,0.9832714167456812,0.15552152879180214,-0.47204786640559243,0.41030057490228816,-1.200583538177209,-0.31430906271806447,-0.22195607016208405,-1.4446393705255989,0.00807284162272011
6.016000032424927,-0.30609036001023704,9.915166102127612,5.381791725928704,-0.7386888271189307,-0.15570233656823085,3.8555977355738547,0.02261973480343059,-0.16279033563204307,0.11037076224798822,0.9802070949870887,0.15092562399022408,-0.4876512099195238,0.4277288266589829,-1.2507994550118855,-0.37855714068390434,-0.26167973171248377,-1.4375478472966996,0.010648449913917451
